time,"[BMS] Auxillary Battery Voltage (V)","[BMS] Battery Current (A)","[BMS] Battery DC Voltage (V)","[BMS] Battery Fan Duty Feedback (%)","[BMS] Battery Fan Feedback (Hz)","[BMS] Battery Fan Status ()","[BMS] Battery Inlet Temperature (℉)","[BMS] Battery management ()","[BMS] Battery Max Temperature (℉)","[BMS] Battery Min Temperature (℉)","[BMS] Battery Pack B01 (℉)","[BMS] Battery Pack B02 (℉)","[BMS] Battery Pack B03 (℉)","[BMS] Battery Pack B04 (℉)","[BMS] Battery Pack B05 (℉)","[BMS] Battery Power (kW)","[BMS] Battery temperature at WCS input (℉)","[BMS] Battery temperature PRA (℉)","[BMS] Battery work time total (h) (h)","[BMS] Battery work time total (sec.) (sec.)","[BMS] BMS Ignition ()","[BMS] BMS Main Relay ()","[BMS] CALC Average Cell Voltage 58kWh (V)","[BMS] CALC Average Cell Voltage 72kWh (V)","[BMS] CALC Average Cell Voltage 77kWh (V)","[BMS] Coolant temperature 2 (℉)","[BMS] Cumulative Charge Current (Ah)","[BMS] Cumulative Discharge Current (Ah)","[BMS] Cumulative Energy Charged (kWh)","[BMS] Cumulative Energy Discharged (kWh)","[BMS] DATC A/C Compressor operation RPM var.1 (rpm)","[BMS] Drive Motor Speed 1 (rpm)","[BMS] Drive Motor Speed 2 (rpm)","[BMS] HV_Charging ()","[BMS] Inverter Capacitor Voltage (V)","[BMS] Isolation Resistance (kOhm)","[BMS] Maximum Cell Voltage (V)","[BMS] Maximum Cell Voltage No ()","[BMS] Minimum Cell Voltage (V)","[BMS] Minimum Cell Voltage No ()","[BMS] Normal Charge Port ()","[BMS] Operating Time (Hours)","[BMS] Rapid Charge Port ()","[BMS] State of Charge BMS (%)","[HVAC] Coolant temperature #1 (℉)","[HVAC] Coolant temperature 1 (℉)","[HVAC] Evaporator Temperature (℉)","[HVAC] Humidity sensor for automatic defogger (%)","[HVAC] Indoor Temperature (℉)","[HVAC] Interior temperature: driver legs vent (℉)","[HVAC] Interior temperature: driver vent (℉)","[HVAC] Interior temperature: front (℉)","[HVAC] Inverter temperature (℉)","[HVAC] Outdoor Temperature (℉)","[HVAC] Outside temperature (℉)","[HVAC] Real Vehicle Speed (mph)","[ICCU] Aux. Battery Current (A)","[ICCU] Aux. Battery State of Charge (%)","[ICCU] Aux. Battery Temperature (℉)","[ICCU] Aux. Battery Voltage (V)","[ICCU] LDC Input Voltage (V)","[ICCU] LDC Output Current (A)","[ICCU] LDC Output Voltage (V)","[ICCU] LDC Temperature (℉)","[ICCU] OBC AC Current A (RMS) (A)","[ICCU] OBC AC Current B (RMS) (A)","[ICCU] OBC AC Frequency (Hz)","[ICCU] OBC AC Input Current Sensor A Signal Voltage (V)","[ICCU] OBC AC Input Current Sensor B Signal Voltage (V)","[ICCU] OBC AC Total Current (RMS) (A)","[ICCU] OBC AC Voltage A (RMS) (V)","[ICCU] OBC AC Voltage B (RMS) (V)","[ICCU] OBC DC Current A (RMS) (A)","[ICCU] OBC DC Current B (RMS) (A)","[ICCU] OBC DC Current Total (RMS) (A)","[ICCU] OBC DC Voltage (V)","[ICCU] OBC Temperature A (℉)","[ICCU] OBC Temperature B (℉)","[PS] Absolute wheels turn angle (°)","[PS] MDPS motor current (A)","[VCMS] 400V Relay On/Off request ()","[VCMS] 400V Relay Status ()","[VCMS] AC Charger current (A)","[VCMS] AC Charging Counter ()","[VCMS] AC Charging Time (Hours)","[VCMS] AC Charging Time after plug-in (min)","[VCMS] AC Inlet temperature 1 (℉)","[VCMS] Battery main relay status ()","[VCMS] BMS Target current (A)","[VCMS] BMS Target voltage (V)","[VCMS] Charging socket connected ()","[VCMS] CP duty cycle (%)","[VCMS] CP voltage (V)","[VCMS] Cumulative DC Charging time (h)","[VCMS] DC Charger current capability (A)","[VCMS] DC Charging counter ()","[VCMS] DC Charging time after plug-in (min)","[VCMS] DC Inlet Temperature 1 (℉)","[VCMS] DC Inlet Temperature 2 (℉)","[VCMS] EV Max Current (A)","[VCMS] EV Max Voltage (V)","[VCMS] EVSE Current regulation tolerance Value (A)","[VCMS] EVSE Delivered Power Value (Wh)","[VCMS] EVSE Main Power (kW)","[VCMS] EVSE Maximum Current Value (A)","[VCMS] EVSE Maximum Power value (W)","[VCMS] EVSE Maximum Voltage Value (V)","[VCMS] EVSE Minimum Current Value (A)","[VCMS] EVSE Minimum Voltage Value (V)","[VCMS] EVSE Output Current (A)","[VCMS] EVSE Output Voltage (V)","[VCMS] EVSE Target Current (A)","[VCMS] EVSE Target Voltage (V)","[VCMS] HV Battery SoC (%)","[VCMS] HV Battery Voltage (V)","[VCMS] PD voltage (V)","[VCS] Accelerator pedal position (%)","[VCS] Aux. battery voltage (V)","[VCS] Vehicle speed (high res.) (mph)","Average speed (mph)","DC Charger Power (kW)","Distance travelled (miles)","Distance travelled (Today) (miles)","Distance travelled (total) (miles)","Distance travelled (Week) (miles)","Energy costs ($)","Energy used (kWh)","EV Instant Energy Consumption (distance/kWh) (km/kWh)","EV Instant Energy Consumption (kWh) (kWh)","EV Instant Energy Consumption (kWh/distance) (mi/kWh)","HV EV Battery Power (kW)","Hybrid/EV Charger Power (kW)","Vehicle acceleration (g)",
06:54:56.705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.788950000000002,13.9614736,35.40844903264932,,,,,,,,,,,,,,,
06:54:56.938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,42.8,1,,,0,,,,,,,42.8,42.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06:54:57.110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50,0,0,0,0,400,0,0,0,0,,,,,,,,,,0,,,,,,,,,,,0,,
06:54:57.358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,908,2857,0,,,0,825.6,,0,0.7000000000000001,13,0,41,0,,,350,825.6,,,,,,,,,,,0,0,61,722.8000000000001,4.439,,,,,,,,,,,,,,,,,,
06:54:57.674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,719.7,48.2,48.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06:54:57.822,,,,0,,,,23,,,,,,,,,35.6,53.6,,,,,,,,35.6,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06:54:57.962,13.6,23.4,722.1,,0,0,30.2,,48.2,39.2,37.4,46.4,39.2,46.4,39.2,16.89714,,,11301.35611111111,40684882,0,0,5.01458333333333,4.01166666666667,3.7609375,,25038.1,24784.6,18455.3,17874.3,,4507,0,0,722,2324,3.76,16,3.74,101,0,11301.3561111111,0,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.422645630419725,6.35905507962349,,0.009109155709095,,16.89714,,,
06:54:58.054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.3,47.3,,,,,,,55.400000000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06:54:58.421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8000000000000114,100,50.900000000000006,14,719,22.08,14.156,64.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06:54:58.569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06:54:58.754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.083842500000001,13.989795,35.69000785413187,,,,,,,,,,,,,,,
06:54:58.982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,42.8,1,,,0,,,,,,,42.8,42.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06:54:59.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50,0,0,0,0,400,0,0,0,0,,,,,,,,,,0,,,,,,,,,,,0,,
06:54:59.362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,908,2857,0,,,0,825.6,,0,0.7000000000000001,13,0,41,0,,,350,825.6,,,,,,,,,,,0,0,61,721.5,4.439,,,,,,,,,,,,,,,,,,
06:54:59.681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,717.5,48.2,48.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06:54:59.827,,,,0,,,,23,,,,,,,,,35.6,53.6,,,,,,,,35.6,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06:54:59.954,13.6,22.5,722,,0,0,30.2,,48.2,39.2,37.4,46.4,39.2,46.4,39.2,16.245,,,11301.356666666667,40684884,0,0,5.01388888888889,4.01111111111111,3.76041666666667,,25038.1,24784.6,18455.3,17874.3,,4549,0,0,722,2324,3.76,16,3.74,25,0,11301.3566666667,0,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.431723896660137,6.36804346203974,,0.008988382416250001,,16.245,,,
06:55:00.050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.3,47.3,,,,,,,55.400000000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06:55:00.402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.650000000000034,100,50.900000000000006,13.994,719,23.02,14.157,64.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06:55:00.537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7000000000000001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06:55:00.730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.619017500000002,13.989795,35.9618577507357,,,,,,,,,,,,,,,
06:55:00.925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,42.8,1,,,0,,,,,,,42.8,42.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06:55:01.094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50,0,0,0,0,400,0,0,0,0,,,,,,,,,,0,,,,,,,,,,,0,,
06:55:01.509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,722.4000000000001,48.2,48.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06:55:01.658,,,,0,,,,23,,,,,,,,,35.6,53.6,,,,,,,,35.6,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06:55:01.773,13.6,15,721.7,,0,0,30.2,,48.2,39.2,37.4,46.4,39.2,46.4,39.2,10.8255,,,11301.357222222223,40684886,0,0,5.01180555555556,4.00944444444444,3.75885416666667,,25038.1,24784.6,18455.3,17874.3,,4506,0,0,724,2324,3.76,16,3.74,25,0,11301.3572222222,0,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.437248423598237,6.373513290691323,,0.005469828651583334,,10.8255,,,
06:55:02.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.13999999999998636,100,50.900000000000006,13.972000000000001,721.7,25.48,14.157,64.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06:55:02.397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.100000000000001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06:55:02.590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9588825000000005,13.979540700000001,35.34048655849837,,,,,,,,,,,,,,,
06:55:02.810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,42.8,1,,,0,,,,,,,42.8,42.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06:55:02.966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50,0,0,0,0,400,0,0,0,0,,,,,,,,,,0,,,,,,,,,,,0,,
06:55:03.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,908,2857,0,,,0,825.6,,0,0.7000000000000001,13,0,41,0,,,350,825.6,,,,,,,,,,,0,0,61,721.8000000000001,4.438,,,,,,,,,,,,,,,,,,
06:55:03.553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,722.4000000000001,48.2,48.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06:55:03.698,,,,0,,,,23,,,,,,,,,35.6,53.6,,,,,,,,35.6,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06:55:03.822,13.6,10.8,724.3,,0,0,30.2,,48.2,39.2,37.4,46.4,39.2,46.4,39.2,7.82244,,,11301.357777777777,40684888,0,0,5.02986111111111,4.02388888888889,3.77239583333333,,25038.1,24784.6,18455.3,17874.3,,4420,0,0,724,2324,3.76,16,3.74,25,0,11301.3577777778,0,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4417445692479784,6.3779649200475035,,0.00445162935618,,7.822439999999999,,,
06:55:04.298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,50.900000000000006,13.979,719,32.82,14.187,64.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06:55:04.436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8000000000000003,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06:55:05.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,908,2857,0,,,0,825.6,,0,0.7000000000000001,13,0,41,0,,,350,825.6,,,,,,,,,,,0,0,61,724.3000000000001,4.44,,,,,,,,,,,,,,,,,,
06:55:05.465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,723,48.2,48.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06:55:05.606,,,,0,,,,23,,,,,,,,,35.6,53.6,,,,,,,,35.6,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06:55:05.741,13.6,13.6,723.8,,0,0,30.2,,48.2,39.2,37.4,46.4,39.2,46.4,39.2,9.84368,,,11301.358333333334,40684890,0,0,5.02638888888889,4.02111111111111,3.76979166666667,,25038.1,24784.6,18455.3,17874.4,,4338,0,0,724,2324,3.76,16,3.76,101,0,11301.3583333333,0,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.447043120699201,6.383211010593268,,0.005246090545764443,,9.843679999999999,,,
06:55:05.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.3,47.3,,,,,,,55.400000000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06:55:05.884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.9,50,68,140.9,143.60000000000002,68,,31.1,31.1,34.175415573053364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.79081254793486,,18.574933860939616,23.19517331285294,94.80693810645828,51.58416659210212,,,,,,,,,
06:55:06.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6100000000000136,100,50.900000000000006,13.992,723,30.26,14.163,62.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06:55:06.310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30000000000000004,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06:55:07.418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,722.3000000000001,48.2,48.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06:55:07.562,,,,0,,,,23,,,,,,,,,35.6,53.6,,,,,,,,35.6,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06:55:07.689,13.6,12.2,724.1,,0,0,30.2,,48.2,39.2,37.4,46.4,39.2,46.4,39.2,8.83402,,,11301.358888888888,40684892,0,0,5.02847222222222,4.02277777777778,3.77135416666667,,25038.1,24784.6,18455.3,17874.4,,4242,0,0,724,2309,3.76,15,3.76,25,0,11301.3588888889,0,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.451872676549875,6.387992749059282,37.278051728639056,0.004781738466013889,23.16350028067618,8.83402,,,
06:55:07.791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.3,47.3,,,,,,,55.400000000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06:55:07.835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.9,50,68,140.9,143.60000000000002,68,,31.1,31.1,32.9326731885787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.788927770506056,,18.592786902751822,23.2130265499483,94.82479134355363,51.60201982919748,,,,,,,,,
06:55:08.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.740000000000009,100,50.900000000000006,14.001,721.6,23.84,14.169,64.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06:55:08.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06:55:08.457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.105365,13.990771599999999,33.09772491151674,,,,,,,,,,,,,,,
06:55:08.689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,42.8,1,,,0,,,,,,,42.8,42.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06:55:08.845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50,0,0,0,0,400,0,0,0,0,,,,,,,,,,0,,,,,,,,,,,0,,
06:55:09.078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,908,2857,0,,,0,825.6,,0,0.7000000000000001,13,0,41,0,,,350,825.6,,,,,,,,,,,0,0,61,723.2,4.441,,,,,,,,,,,,,,,,,,
06:55:09.402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,719.4000000000001,48.2,48.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06:55:09.550,,,,0,,,,23,,,,,,,,,35.6,53.6,,,,,,,,35.6,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06:55:09.685,13.6,26.3,721.2,,0,0,30.2,,48.2,39.2,37.4,46.4,39.2,46.4,39.2,18.96756,,,11301.359444444444,40684894,0,0,5.00833333333333,4.00666666666667,3.75625,,25038.1,24784.6,18455.3,17874.4,,4179,0,0,721,2309,3.76,16,3.74,25,0,11301.3594444444,0,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4624915945039705,6.3985065292118515,2.794244489011765,0.010513780152570002,1.7362624923817296,18.967560000000002,,,
06:55:09.844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.9,50,68,140.9,143.60000000000002,68,,31.1,31.1,32.9326731885787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.78699154416823,,18.611165072504356,23.231404845701107,94.84316963930645,51.6203981249503,,,,,,,,-0.0044080486124941035,
06:55:10.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.069999999999993,100,50.900000000000006,14,718.2,25.55,14.159,62.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06:55:10.269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06:55:11.412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,718.2,48.2,48.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06:55:11.561,,,,0,,,,23,,,,,,,,,35.6,53.6,,,,,,,,35.6,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
